"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 01:42:48 UTC 2024","Sun Jul 14 01:43:27 UTC 2024","39635","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 14 01:34:11 UTC 2024","Sun Jul 14 01:41:11 UTC 2024","419909","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jul 14 01:34:15 UTC 2024","Sun Jul 14 01:41:06 UTC 2024","411072","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"broken","Sun Jul 14 01:41:06 UTC 2024","Sun Jul 14 01:41:42 UTC 2024","35610","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jul 14 01:44:05 UTC 2024","Sun Jul 14 01:44:07 UTC 2024","2298","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jul 14 01:41:05 UTC 2024","Sun Jul 14 01:41:24 UTC 2024","19219","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Jul 14 01:41:48 UTC 2024","Sun Jul 14 01:41:48 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sun Jul 14 01:34:10 UTC 2024","Sun Jul 14 01:39:52 UTC 2024","342368","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jul 14 01:39:52 UTC 2024","Sun Jul 14 01:39:52 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Sun Jul 14 01:43:51 UTC 2024","Sun Jul 14 02:09:02 UTC 2024","1510633","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Sun Jul 14 01:37:24 UTC 2024","Sun Jul 14 01:40:43 UTC 2024","198613","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sun Jul 14 02:08:32 UTC 2024","Sun Jul 14 02:14:47 UTC 2024","374927","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Sun Jul 14 01:41:48 UTC 2024","Sun Jul 14 01:41:48 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun Jul 14 01:42:08 UTC 2024","Sun Jul 14 01:42:48 UTC 2024","39565","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 14 01:54:55 UTC 2024","Sun Jul 14 01:55:14 UTC 2024","19190","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sun Jul 14 01:40:43 UTC 2024","Sun Jul 14 01:51:57 UTC 2024","674707","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 14 02:14:47 UTC 2024","Sun Jul 14 02:17:39 UTC 2024","171824","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun Jul 14 01:44:09 UTC 2024","Sun Jul 14 01:44:58 UTC 2024","48917","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Sun Jul 14 01:40:06 UTC 2024","Sun Jul 14 01:40:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sun Jul 14 01:39:48 UTC 2024","Sun Jul 14 01:41:44 UTC 2024","115829","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jul 14 01:34:20 UTC 2024","Sun Jul 14 01:40:06 UTC 2024","345594","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Sun Jul 14 01:57:06 UTC 2024","Sun Jul 14 01:57:47 UTC 2024","40778","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jul 14 01:40:56 UTC 2024","Sun Jul 14 01:47:12 UTC 2024","376502","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Sun Jul 14 02:19:26 UTC 2024","Sun Jul 14 02:19:26 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Jul 14 01:43:27 UTC 2024","Sun Jul 14 01:43:55 UTC 2024","27968","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
