"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 01:29:27 UTC 2024","Fri Jul 12 01:29:27 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 12 01:38:15 UTC 2024","Fri Jul 12 01:45:00 UTC 2024","405152","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jul 12 01:58:22 UTC 2024","Fri Jul 12 01:58:52 UTC 2024","29579","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri Jul 12 01:29:31 UTC 2024","Fri Jul 12 01:35:46 UTC 2024","375263","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 12 01:42:37 UTC 2024","Fri Jul 12 01:43:18 UTC 2024","40961","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:31:03 UTC 2024","Fri Jul 12 01:37:39 UTC 2024","396155","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","30","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri Jul 12 01:58:52 UTC 2024","Fri Jul 12 02:04:56 UTC 2024","364029","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Fri Jul 12 01:29:26 UTC 2024","Fri Jul 12 01:39:20 UTC 2024","593518","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Fri Jul 12 01:48:53 UTC 2024","Fri Jul 12 01:49:23 UTC 2024","30596","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:34:27 UTC 2024","Fri Jul 12 01:34:29 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Fri Jul 12 01:35:46 UTC 2024","Fri Jul 12 01:35:46 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jul 12 01:42:56 UTC 2024","Fri Jul 12 01:43:20 UTC 2024","23695","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Jul 12 01:39:08 UTC 2024","Fri Jul 12 01:42:56 UTC 2024","228135","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jul 12 01:34:29 UTC 2024","Fri Jul 12 01:34:31 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jul 12 01:53:31 UTC 2024","Fri Jul 12 01:54:27 UTC 2024","56808","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jul 12 01:39:14 UTC 2024","Fri Jul 12 01:39:25 UTC 2024","11534","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jul 12 01:33:59 UTC 2024","Fri Jul 12 01:34:20 UTC 2024","21299","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 12 01:39:25 UTC 2024","Fri Jul 12 01:39:26 UTC 2024","877","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"skipped","Fri Jul 12 01:35:46 UTC 2024","Fri Jul 12 01:35:46 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 12 01:49:57 UTC 2024","Fri Jul 12 01:50:17 UTC 2024","19649","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Fri Jul 12 01:54:48 UTC 2024","Fri Jul 12 01:58:08 UTC 2024","199457","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jul 12 01:29:42 UTC 2024","Fri Jul 12 01:34:20 UTC 2024","278011","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 12 01:41:15 UTC 2024","Fri Jul 12 01:42:00 UTC 2024","44759","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jul 12 02:10:43 UTC 2024","Fri Jul 12 02:13:05 UTC 2024","141962","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri Jul 12 01:36:16 UTC 2024","Fri Jul 12 01:36:53 UTC 2024","36571","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 12 01:39:12 UTC 2024","Fri Jul 12 01:39:14 UTC 2024","2040","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jul 12 01:35:19 UTC 2024","Fri Jul 12 01:35:20 UTC 2024","521","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jul 12 01:34:20 UTC 2024","Fri Jul 12 01:41:51 UTC 2024","450531","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jul 12 01:36:53 UTC 2024","Fri Jul 12 01:37:32 UTC 2024","39705","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 12 01:38:01 UTC 2024","Fri Jul 12 01:41:15 UTC 2024","193617","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Fri Jul 12 01:43:47 UTC 2024","Fri Jul 12 01:44:38 UTC 2024","50585","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jul 12 01:50:17 UTC 2024","Fri Jul 12 01:58:03 UTC 2024","466448","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Fri Jul 12 02:13:33 UTC 2024","Fri Jul 12 02:13:33 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Fri Jul 12 01:36:15 UTC 2024","Fri Jul 12 01:47:30 UTC 2024","674787","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jul 12 01:29:30 UTC 2024","Fri Jul 12 01:33:12 UTC 2024","222128","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jul 12 01:53:20 UTC 2024","Fri Jul 12 01:56:23 UTC 2024","183854","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","108","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jul 12 01:34:31 UTC 2024","Fri Jul 12 01:35:27 UTC 2024","56809","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","32","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jul 12 01:29:32 UTC 2024","Fri Jul 12 01:31:03 UTC 2024","90261","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Fri Jul 12 01:29:57 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","266854","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jul 12 01:45:58 UTC 2024","Fri Jul 12 01:48:11 UTC 2024","132982","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Jul 12 01:38:41 UTC 2024","Fri Jul 12 01:39:12 UTC 2024","31183","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"broken","Fri Jul 12 01:29:21 UTC 2024","Fri Jul 12 02:13:33 UTC 2024","2652128","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Jul 12 01:29:30 UTC 2024","Fri Jul 12 01:43:37 UTC 2024","847216","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri Jul 12 02:13:33 UTC 2024","Fri Jul 12 02:13:33 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","77","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jul 12 01:38:38 UTC 2024","Fri Jul 12 01:38:41 UTC 2024","2312","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jul 12 01:35:27 UTC 2024","Fri Jul 12 01:42:04 UTC 2024","396768","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"failed","Fri Jul 12 01:45:32 UTC 2024","Fri Jul 12 01:46:53 UTC 2024","80771","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","107","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri Jul 12 01:37:58 UTC 2024","Fri Jul 12 01:38:14 UTC 2024","16440","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jul 12 01:29:18 UTC 2024","Fri Jul 12 01:36:18 UTC 2024","420189","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jul 12 01:29:34 UTC 2024","Fri Jul 12 01:33:59 UTC 2024","264993","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Fri Jul 12 01:29:27 UTC 2024","Fri Jul 12 01:29:27 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 12 01:38:00 UTC 2024","Fri Jul 12 01:39:08 UTC 2024","67580","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","26","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Fri Jul 12 01:29:42 UTC 2024","Fri Jul 12 01:35:24 UTC 2024","341298","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Fri Jul 12 01:35:20 UTC 2024","Fri Jul 12 01:36:16 UTC 2024","56029","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Jul 12 01:29:19 UTC 2024","Fri Jul 12 01:35:48 UTC 2024","388585","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Fri Jul 12 01:29:27 UTC 2024","Fri Jul 12 01:29:27 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jul 12 01:37:42 UTC 2024","Fri Jul 12 01:39:23 UTC 2024","100630","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 12 01:30:03 UTC 2024","Fri Jul 12 01:38:01 UTC 2024","478557","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"failed","Fri Jul 12 01:51:55 UTC 2024","Fri Jul 12 01:53:16 UTC 2024","80897","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jul 12 01:29:27 UTC 2024","Fri Jul 12 01:32:15 UTC 2024","167598","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jul 12 01:44:38 UTC 2024","Fri Jul 12 01:45:58 UTC 2024","80461","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jul 12 01:35:50 UTC 2024","Fri Jul 12 01:37:41 UTC 2024","110851","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","24","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri Jul 12 01:35:52 UTC 2024","Fri Jul 12 01:37:57 UTC 2024","124743","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jul 12 02:04:56 UTC 2024","Fri Jul 12 02:10:43 UTC 2024","347287","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Fri Jul 12 01:29:26 UTC 2024","Fri Jul 12 01:29:29 UTC 2024","3469","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Fri Jul 12 01:29:36 UTC 2024","Fri Jul 12 01:35:19 UTC 2024","343370","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jul 12 01:48:11 UTC 2024","Fri Jul 12 01:53:20 UTC 2024","308409","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Fri Jul 12 01:29:20 UTC 2024","Fri Jul 12 01:29:30 UTC 2024","9443","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri Jul 12 01:34:24 UTC 2024","Fri Jul 12 01:34:24 UTC 2024","38","tests.integration","test_charm","","","","test_database_is_up[0]",""
